 # Alt [km]  H2 [cm^-3]   He [cm^-3]  CH4 [cm^-3]   H [cm^-3]   Tot [cm^-3]  Temp [K]  Press [mBar] Scale height [km]
  1796.00    3.946E+07    2.487E+02    5.076E-26    2.013E+07    5.959E+07    938.97    7.725E-09       1.752E+07
  1798.00    3.895E+07    2.424E+02    4.705E-26    1.996E+07    5.891E+07    938.97    7.637E-09       1.732E+07
  1800.00    3.844E+07    2.361E+02    4.280E-26    1.979E+07    5.823E+07    938.97    7.549E-09       1.713E+07
  1802.00    3.793E+07    2.300E+02    3.820E-26    1.963E+07    5.756E+07    938.98    7.462E-09       1.719E+07
  1804.00    3.743E+07    2.239E+02    3.346E-26    1.947E+07    5.690E+07    938.98    7.376E-09       1.725E+07
  1806.00    3.694E+07    2.181E+02    2.875E-26    1.931E+07    5.625E+07    938.99    7.292E-09       1.732E+07
  1808.00    3.646E+07    2.124E+02    2.426E-26    1.915E+07    5.561E+07    938.99    7.209E-09       1.739E+07
  1810.00    3.600E+07    2.070E+02    2.020E-26    1.900E+07    5.500E+07    939.00    7.130E-09       1.804E+07
  1812.00    3.555E+07    2.018E+02    1.670E-26    1.886E+07    5.441E+07    939.00    7.054E-09       1.845E+07
  1814.00    3.512E+07    1.968E+02    1.377E-26    1.872E+07    5.384E+07    939.01    6.980E-09       1.890E+07
  1816.00    3.470E+07    1.920E+02    1.135E-26    1.859E+07    5.329E+07    939.01    6.909E-09       1.938E+07
  1818.00    3.429E+07    1.874E+02    9.393E-27    1.847E+07    5.276E+07    939.01    6.840E-09       1.991E+07
  1820.00    3.390E+07    1.830E+02    7.855E-27    1.835E+07    5.224E+07    939.01    6.773E-09       2.009E+07
  1822.00    3.351E+07    1.787E+02    6.686E-27    1.823E+07    5.174E+07    939.01    6.708E-09       2.070E+07
  1824.00    3.313E+07    1.746E+02    5.839E-27    1.812E+07    5.125E+07    939.01    6.644E-09       2.092E+07
  1826.00    3.276E+07    1.706E+02    5.266E-27    1.800E+07    5.076E+07    939.01    6.581E-09       2.072E+07
  1828.00    3.239E+07    1.668E+02    4.919E-27    1.789E+07    5.028E+07    939.01    6.518E-09       2.095E+07
  1830.00    3.202E+07    1.630E+02    4.751E-27    1.778E+07    4.980E+07    939.01    6.456E-09       2.075E+07
  1832.00    3.166E+07    1.593E+02    4.713E-27    1.767E+07    4.933E+07    939.01    6.395E-09       2.099E+07
  1834.00    3.130E+07    1.557E+02    4.758E-27    1.756E+07    4.885E+07    939.00    6.333E-09       2.035E+07
  1836.00    3.094E+07    1.521E+02    4.837E-27    1.744E+07    4.838E+07    939.00    6.272E-09       2.058E+07
  1838.00    3.057E+07    1.485E+02    4.904E-27    1.732E+07    4.789E+07    939.00    6.209E-09       1.954E+07
  1840.00    3.020E+07    1.450E+02    4.910E-27    1.720E+07    4.740E+07    939.00    6.145E-09       1.934E+07
  1842.00    2.983E+07    1.415E+02    4.818E-27    1.707E+07    4.690E+07    939.00    6.080E-09       1.876E+07
  1844.00    2.945E+07    1.380E+02    4.633E-27    1.694E+07    4.639E+07    939.00    6.014E-09       1.819E+07
  1846.00    2.907E+07    1.345E+02    4.372E-27    1.681E+07    4.588E+07    939.00    5.948E-09       1.799E+07
  1848.00    2.869E+07    1.311E+02    4.051E-27    1.668E+07    4.536E+07    939.00    5.881E-09       1.745E+07
  1850.00    2.831E+07    1.277E+02    3.685E-27    1.654E+07    4.485E+07    939.00    5.814E-09       1.759E+07
  1852.00    2.793E+07    1.244E+02    3.291E-27    1.641E+07    4.434E+07    939.00    5.748E-09       1.739E+07
  1854.00    2.756E+07    1.211E+02    2.884E-27    1.628E+07    4.384E+07    939.00    5.684E-09       1.754E+07
  1856.00    2.720E+07    1.180E+02    2.481E-27    1.615E+07    4.335E+07    939.00    5.620E-09       1.769E+07
  1858.00    2.684E+07    1.149E+02    2.098E-27    1.602E+07    4.287E+07    939.00    5.558E-09       1.786E+07
  1860.00    2.650E+07    1.120E+02    1.750E-27    1.590E+07    4.240E+07    939.00    5.497E-09       1.804E+07
  1862.00    2.617E+07    1.092E+02    1.451E-27    1.578E+07    4.195E+07    939.00    5.438E-09       1.864E+07
  1864.00    2.585E+07    1.065E+02    1.199E-27    1.567E+07    4.152E+07    939.00    5.383E-09       1.931E+07
  1866.00    2.553E+07    1.040E+02    9.916E-28    1.557E+07    4.110E+07    939.00    5.328E-09       1.957E+07
  1868.00    2.523E+07    1.015E+02    8.234E-28    1.546E+07    4.069E+07    939.00    5.275E-09       1.985E+07
  1870.00    2.494E+07    9.912E+01    6.908E-28    1.536E+07    4.030E+07    939.00    5.225E-09       2.067E+07
  1872.00    2.465E+07    9.683E+01    5.896E-28    1.527E+07    3.992E+07    939.00    5.175E-09       2.101E+07
  1874.00    2.437E+07    9.463E+01    5.159E-28    1.517E+07    3.954E+07    939.00    5.126E-09       2.081E+07
  1876.00    2.409E+07    9.249E+01    4.655E-28    1.508E+07    3.917E+07    939.00    5.078E-09       2.117E+07
  1878.00    2.382E+07    9.041E+01    4.344E-28    1.498E+07    3.880E+07    939.00    5.030E-09       2.097E+07
  1880.00    2.355E+07    8.838E+01    4.186E-28    1.489E+07    3.844E+07    939.00    4.983E-09       2.135E+07
  1882.00    2.328E+07    8.639E+01    4.140E-28    1.480E+07    3.807E+07    939.00    4.935E-09       2.058E+07
  1884.00    2.301E+07    8.444E+01    4.164E-28    1.470E+07    3.771E+07    939.00    4.889E-09       2.095E+07
  1886.00    2.274E+07    8.251E+01    4.220E-28    1.460E+07    3.734E+07    939.00    4.841E-09       2.018E+07
  1888.00    2.247E+07    8.060E+01    4.265E-28    1.450E+07    3.698E+07    939.00    4.794E-09       2.054E+07
  1890.00    2.220E+07    7.870E+01    4.260E-28    1.440E+07    3.660E+07    939.00    4.745E-09       1.926E+07
  1892.00    2.192E+07    7.680E+01    4.173E-28    1.429E+07    3.622E+07    939.00    4.696E-09       1.906E+07
  1894.00    2.165E+07    7.490E+01    4.008E-28    1.418E+07    3.583E+07    939.00    4.645E-09       1.838E+07
  1896.00    2.137E+07    7.302E+01    3.779E-28    1.407E+07    3.544E+07    939.00    4.595E-09       1.818E+07
  1898.00    2.109E+07    7.115E+01    3.500E-28    1.396E+07    3.505E+07    939.00    4.544E-09       1.797E+07
  1900.00    2.081E+07    6.932E+01    3.183E-28    1.385E+07    3.466E+07    939.00    4.493E-09       1.777E+07
  1902.00    2.054E+07    6.752E+01    2.843E-28    1.373E+07    3.427E+07    939.00    4.443E-09       1.757E+07
  1904.00    2.027E+07    6.576E+01    2.494E-28    1.362E+07    3.389E+07    939.00    4.394E-09       1.784E+07
  1906.00    2.001E+07    6.405E+01    2.147E-28    1.351E+07    3.352E+07    939.00    4.346E-09       1.812E+07
  1908.00    1.975E+07    6.239E+01    1.818E-28    1.340E+07    3.315E+07    939.00    4.298E-09       1.792E+07
  1910.00    1.950E+07    6.080E+01    1.520E-28    1.330E+07    3.280E+07    939.00    4.252E-09       1.874E+07
  1912.00    1.926E+07    5.928E+01    1.263E-28    1.320E+07    3.246E+07    939.00    4.208E-09       1.909E+07
  1914.00    1.903E+07    5.782E+01    1.047E-28    1.310E+07    3.213E+07    939.00    4.165E-09       1.947E+07
  1916.00    1.880E+07    5.642E+01    8.680E-29    1.301E+07    3.182E+07    939.00    4.125E-09       2.053E+07
  1918.00    1.859E+07    5.508E+01    7.230E-29    1.292E+07    3.151E+07    938.99    4.085E-09       2.033E+07
  1920.00    1.838E+07    5.379E+01    6.084E-29    1.284E+07    3.121E+07    938.99    4.046E-09       2.080E+07
  1922.00    1.817E+07    5.255E+01    5.206E-29    1.275E+07    3.092E+07    938.99    4.008E-09       2.132E+07
  1924.00    1.797E+07    5.135E+01    4.563E-29    1.267E+07    3.063E+07    938.99    3.971E-09       2.112E+07
  1926.00    1.777E+07    5.019E+01    4.121E-29    1.258E+07    3.035E+07    938.99    3.935E-09       2.168E+07
  1928.00    1.757E+07    4.906E+01    3.843E-29    1.250E+07    3.007E+07    938.99    3.898E-09       2.148E+07
  1930.00    1.738E+07    4.796E+01    3.696E-29    1.242E+07    2.980E+07    938.99    3.863E-09       2.207E+07
  1932.00    1.718E+07    4.688E+01    3.645E-29    1.234E+07    2.952E+07    938.99    3.827E-09       2.109E+07
  1934.00    1.699E+07    4.582E+01    3.656E-29    1.226E+07    2.925E+07    938.99    3.792E-09       2.167E+07
  1936.00    1.680E+07    4.477E+01    3.693E-29    1.217E+07    2.897E+07    938.99    3.756E-09       2.070E+07
  1938.00    1.660E+07    4.373E+01    3.723E-29    1.209E+07    2.869E+07    939.00    3.719E-09       2.050E+07
  1940.00    1.640E+07    4.270E+01    3.710E-29    1.200E+07    2.840E+07    939.00    3.682E-09       1.960E+07
  1942.00    1.620E+07    4.167E+01    3.628E-29    1.191E+07    2.811E+07    939.01    3.644E-09       1.940E+07
  1944.00    1.599E+07    4.064E+01    3.480E-29    1.182E+07    2.781E+07    939.01    3.605E-09       1.855E+07
  1946.00    1.579E+07    3.962E+01    3.278E-29    1.173E+07    2.751E+07    939.02    3.567E-09       1.835E+07
  1948.00    1.558E+07    3.861E+01    3.034E-29    1.163E+07    2.721E+07    939.02    3.528E-09       1.815E+07
  1950.00    1.538E+07    3.762E+01    2.758E-29    1.154E+07    2.692E+07    939.03    3.490E-09       1.857E+07
  1952.00    1.517E+07    3.664E+01    2.464E-29    1.145E+07    2.662E+07    939.03    3.451E-09       1.775E+07
  1954.00    1.497E+07    3.569E+01    2.161E-29    1.136E+07    2.633E+07    939.03    3.414E-09       1.816E+07
  1956.00    1.478E+07    3.476E+01    1.862E-29    1.127E+07    2.604E+07    939.02    3.376E-09       1.795E+07
  1958.00    1.459E+07    3.386E+01    1.577E-29    1.118E+07    2.577E+07    939.01    3.341E-09       1.907E+07
  1960.00    1.440E+07    3.300E+01    1.320E-29    1.110E+07    2.550E+07    939.00    3.306E-09       1.886E+07
  1962.00    1.422E+07    3.217E+01    1.098E-29    1.102E+07    2.524E+07    938.98    3.272E-09       1.938E+07
  1964.00    1.405E+07    3.138E+01    9.116E-30    1.095E+07    2.500E+07    938.96    3.241E-09       2.078E+07
  1966.00    1.388E+07    3.063E+01    7.571E-30    1.088E+07    2.476E+07    938.94    3.210E-09       2.058E+07
  1968.00    1.372E+07    2.990E+01    6.318E-30    1.081E+07    2.453E+07    938.91    3.180E-09       2.127E+07
  1970.00    1.357E+07    2.920E+01    5.326E-30    1.075E+07    2.431E+07    938.89    3.151E-09       2.204E+07
  1972.00    1.341E+07    2.853E+01    4.567E-30    1.068E+07    2.410E+07    938.86    3.124E-09       2.289E+07
  1974.00    1.326E+07    2.788E+01    4.010E-30    1.062E+07    2.388E+07    938.84    3.095E-09       2.166E+07
  1976.00    1.312E+07    2.725E+01    3.625E-30    1.056E+07    2.368E+07    938.83    3.069E-09       2.364E+07
  1978.00    1.297E+07    2.663E+01    3.383E-30    1.050E+07    2.347E+07    938.82    3.042E-09       2.233E+07
  1980.00    1.283E+07    2.604E+01    3.254E-30    1.044E+07    2.326E+07    938.82    3.015E-09       2.215E+07
  1982.00    1.268E+07    2.545E+01    3.207E-30    1.037E+07    2.306E+07    938.83    2.989E-09       2.309E+07
  1984.00    1.254E+07    2.488E+01    3.213E-30    1.031E+07    2.285E+07    938.85    2.962E-09       2.182E+07
  1986.00    1.239E+07    2.432E+01    3.242E-30    1.024E+07    2.264E+07    938.89    2.935E-09       2.165E+07
  1988.00    1.225E+07    2.376E+01    3.264E-30    1.017E+07    2.242E+07    938.94    2.906E-09       2.049E+07
  1990.00    1.210E+07    2.320E+01    3.250E-30    1.010E+07    2.220E+07    939.00    2.878E-09       2.032E+07
  1992.00    1.195E+07    2.264E+01    3.176E-30    1.002E+07    2.197E+07    939.08    2.848E-09       1.926E+07
  1994.00    1.180E+07    2.209E+01    3.045E-30    9.945E+06    2.174E+07    939.17    2.819E-09       1.909E+07
  1996.00    1.164E+07    2.154E+01    2.868E-30    9.864E+06    2.151E+07    939.28    2.789E-09       1.890E+07
  1998.00    1.149E+07    2.100E+01    2.654E-30    9.781E+06    2.127E+07    939.39    2.759E-09       1.791E+07
  2000.00    1.133E+07    2.047E+01    2.414E-30    9.698E+06    2.103E+07    939.50    2.728E-09       1.771E+07
  2002.00    1.118E+07    1.995E+01    2.157E-30    9.615E+06    2.080E+07    939.61    2.698E-09       1.829E+07
  2004.00    1.103E+07    1.944E+01    1.893E-30    9.533E+06    2.056E+07    939.72    2.667E-09       1.731E+07
  2006.00    1.088E+07    1.894E+01    1.632E-30    9.453E+06    2.033E+07    939.83    2.638E-09       1.785E+07
  2008.00    1.074E+07    1.846E+01    1.384E-30    9.375E+06    2.011E+07    939.92    2.610E-09       1.845E+07
  2010.00    1.060E+07    1.800E+01    1.160E-30    9.300E+06    1.990E+07    940.00    2.583E-09       1.911E+07
  2012.00    1.047E+07    1.756E+01    9.666E-31    9.229E+06    1.970E+07    940.06    2.557E-09       1.983E+07
  2014.00    1.034E+07    1.713E+01    8.037E-31    9.162E+06    1.950E+07    940.11    2.531E-09       1.960E+07
  2016.00    1.021E+07    1.673E+01    6.687E-31    9.098E+06    1.931E+07    940.15    2.506E-09       2.040E+07
  2018.00    1.010E+07    1.634E+01    5.590E-31    9.036E+06    1.913E+07    940.17    2.483E-09       2.131E+07
  2020.00    9.979E+06    1.596E+01    4.721E-31    8.977E+06    1.896E+07    940.18    2.461E-09       2.233E+07
  2022.00    9.866E+06    1.560E+01    4.053E-31    8.920E+06    1.879E+07    940.18    2.439E-09       2.211E+07
  2024.00    9.756E+06    1.525E+01    3.561E-31    8.865E+06    1.862E+07    940.17    2.417E-09       2.189E+07
  2026.00    9.648E+06    1.491E+01    3.219E-31    8.810E+06    1.846E+07    940.16    2.396E-09       2.304E+07
  2028.00    9.542E+06    1.458E+01    3.001E-31    8.756E+06    1.830E+07    940.14    2.375E-09       2.282E+07
  2030.00    9.436E+06    1.426E+01    2.881E-31    8.702E+06    1.814E+07    940.11    2.354E-09       2.261E+07
  2032.00    9.332E+06    1.394E+01    2.834E-31    8.648E+06    1.798E+07    940.09    2.334E-09       2.241E+07
  2034.00    9.227E+06    1.363E+01    2.833E-31    8.593E+06    1.782E+07    940.06    2.313E-09       2.221E+07
  2036.00    9.123E+06    1.332E+01    2.852E-31    8.537E+06    1.766E+07    940.04    2.292E-09       2.201E+07
  2038.00    9.017E+06    1.301E+01    2.867E-31    8.479E+06    1.750E+07    940.02    2.271E-09       2.182E+07
  2040.00    8.910E+06    1.270E+01    2.850E-31    8.420E+06    1.733E+07    940.00    2.249E-09       2.035E+07
  2042.00    8.801E+06    1.239E+01    2.782E-31    8.358E+06    1.716E+07    939.99    2.227E-09       2.016E+07
  2044.00    8.691E+06    1.208E+01    2.666E-31    8.295E+06    1.699E+07    939.98    2.205E-09       1.997E+07
  2046.00    8.581E+06    1.178E+01    2.509E-31    8.230E+06    1.681E+07    939.97    2.182E-09       1.867E+07
  2048.00    8.470E+06    1.147E+01    2.322E-31    8.164E+06    1.663E+07    939.97    2.158E-09       1.848E+07
  2050.00    8.359E+06    1.118E+01    2.112E-31    8.098E+06    1.646E+07    939.97    2.136E-09       1.937E+07
  2052.00    8.250E+06    1.088E+01    1.887E-31    8.032E+06    1.628E+07    939.98    2.113E-09       1.810E+07
  2054.00    8.141E+06    1.060E+01    1.658E-31    7.967E+06    1.611E+07    939.98    2.091E-09       1.896E+07
  2056.00    8.035E+06    1.032E+01    1.431E-31    7.902E+06    1.594E+07    939.99    2.069E-09       1.876E+07
  2058.00    7.931E+06    1.005E+01    1.215E-31    7.840E+06    1.577E+07    939.99    2.047E-09       1.856E+07
  2060.00    7.830E+06    9.790E+00    1.020E-31    7.780E+06    1.561E+07    940.00    2.026E-09       1.952E+07
  2062.00    7.732E+06    9.543E+00    8.516E-32    7.723E+06    1.545E+07    940.00    2.005E-09       1.932E+07
  2064.00    7.638E+06    9.308E+00    7.096E-32    7.668E+06    1.531E+07    940.01    1.987E-09       2.188E+07
  2066.00    7.547E+06    9.083E+00    5.918E-32    7.615E+06    1.516E+07    940.01    1.967E-09       2.022E+07
  2068.00    7.458E+06    8.867E+00    4.959E-32    7.564E+06    1.502E+07    940.01    1.949E-09       2.146E+07
  2070.00    7.371E+06    8.661E+00    4.198E-32    7.514E+06    1.489E+07    940.01    1.932E-09       2.291E+07
  2072.00    7.287E+06    8.462E+00    3.611E-32    7.466E+06    1.475E+07    940.01    1.914E-09       2.107E+07
  2074.00    7.204E+06    8.270E+00    3.177E-32    7.419E+06    1.462E+07    940.01    1.897E-09       2.249E+07
  2076.00    7.123E+06    8.084E+00    2.873E-32    7.372E+06    1.450E+07    940.01    1.882E-09       2.416E+07
  2078.00    7.043E+06    7.904E+00    2.677E-32    7.326E+06    1.437E+07    940.01    1.865E-09       2.210E+07
  2080.00    6.964E+06    7.728E+00    2.566E-32    7.280E+06    1.424E+07    940.01    1.848E-09       2.190E+07
  2082.00    6.885E+06    7.557E+00    2.518E-32    7.234E+06    1.412E+07    940.01    1.833E-09       2.353E+07
  2084.00    6.807E+06    7.388E+00    2.511E-32    7.187E+06    1.399E+07    940.00    1.816E-09       2.152E+07
  2086.00    6.728E+06    7.221E+00    2.522E-32    7.139E+06    1.387E+07    940.00    1.800E-09       2.311E+07
  2088.00    6.649E+06    7.055E+00    2.529E-32    7.090E+06    1.374E+07    940.00    1.783E-09       2.113E+07
  2090.00    6.570E+06    6.890E+00    2.510E-32    7.040E+06    1.361E+07    940.00    1.766E-09       2.094E+07
  2092.00    6.490E+06    6.725E+00    2.447E-32    6.988E+06    1.348E+07    940.00    1.749E-09       2.074E+07
  2094.00    6.409E+06    6.560E+00    2.343E-32    6.935E+06    1.334E+07    940.00    1.731E-09       1.906E+07
  2096.00    6.328E+06    6.396E+00    2.204E-32    6.881E+06    1.321E+07    940.00    1.714E-09       2.032E+07
  2098.00    6.247E+06    6.233E+00    2.039E-32    6.826E+06    1.307E+07    940.00    1.696E-09       1.867E+07
  2100.00    6.166E+06    6.073E+00    1.855E-32    6.771E+06    1.294E+07    940.00    1.679E-09       1.991E+07
  2102.00    6.086E+06    5.916E+00    1.658E-32    6.717E+06    1.280E+07    940.00    1.661E-09       1.829E+07
  2104.00    6.007E+06    5.762E+00    1.457E-32    6.663E+06    1.267E+07    940.00    1.644E-09       1.949E+07
  2106.00    5.929E+06    5.613E+00    1.259E-32    6.610E+06    1.254E+07    940.00    1.627E-09       1.929E+07
  2108.00    5.854E+06    5.469E+00    1.071E-32    6.559E+06    1.241E+07    940.00    1.611E-09       1.909E+07
  2110.00    5.780E+06    5.330E+00    9.010E-33    6.510E+06    1.229E+07    940.00    1.595E-09       2.048E+07
  2112.00    5.709E+06    5.197E+00    7.539E-33    6.463E+06    1.217E+07    940.00    1.579E-09       2.028E+07
  2114.00    5.639E+06    5.071E+00    6.297E-33    6.418E+06    1.206E+07    940.00    1.565E-09       2.193E+07
  2116.00    5.572E+06    4.949E+00    5.266E-33    6.375E+06    1.195E+07    940.00    1.551E-09       2.173E+07
  2118.00    5.507E+06    4.833E+00    4.425E-33    6.333E+06    1.184E+07    940.00    1.537E-09       2.153E+07
  2120.00    5.443E+06    4.721E+00    3.755E-33    6.293E+06    1.174E+07    940.00    1.524E-09       2.348E+07
  2122.00    5.381E+06    4.614E+00    3.237E-33    6.253E+06    1.163E+07    940.00    1.509E-09       2.115E+07
  2124.00    5.320E+06    4.510E+00    2.852E-33    6.214E+06    1.153E+07    940.00    1.496E-09       2.306E+07
  2126.00    5.260E+06    4.409E+00    2.580E-33    6.176E+06    1.144E+07    940.00    1.485E-09       2.542E+07
  2128.00    5.200E+06    4.312E+00    2.402E-33    6.138E+06    1.134E+07    940.00    1.472E-09       2.268E+07
  2130.00    5.142E+06    4.216E+00    2.299E-33    6.100E+06    1.124E+07    940.00    1.459E-09       2.248E+07
  2132.00    5.083E+06    4.123E+00    2.250E-33    6.062E+06    1.115E+07    940.00    1.447E-09       2.478E+07
  2134.00    5.025E+06    4.031E+00    2.237E-33    6.023E+06    1.105E+07    940.00    1.434E-09       2.210E+07
  2136.00    4.967E+06    3.940E+00    2.241E-33    5.983E+06    1.095E+07    940.00    1.421E-09       2.190E+07
  2138.00    4.909E+06    3.850E+00    2.242E-33    5.942E+06    1.085E+07    940.00    1.408E-09       2.170E+07
  2140.00    4.850E+06    3.760E+00    2.220E-33    5.900E+06    1.075E+07    940.00    1.395E-09       2.150E+07
  2142.00    4.791E+06    3.670E+00    2.161E-33    5.856E+06    1.065E+07    940.00    1.382E-09       2.130E+07
  2144.00    4.731E+06    3.580E+00    2.066E-33    5.811E+06    1.054E+07    940.00    1.368E-09       1.916E+07
  2146.00    4.671E+06    3.491E+00    1.943E-33    5.765E+06    1.044E+07    940.00    1.355E-09       2.088E+07
  2148.00    4.612E+06    3.402E+00    1.797E-33    5.719E+06    1.033E+07    940.00    1.341E-09       1.878E+07
  2150.00    4.553E+06    3.315E+00    1.634E-33    5.672E+06    1.022E+07    940.00    1.326E-09       1.858E+07
  2152.00    4.494E+06    3.230E+00    1.462E-33    5.626E+06    1.012E+07    940.00    1.313E-09       2.024E+07
  2154.00    4.436E+06    3.146E+00    1.285E-33    5.580E+06    1.002E+07    940.00    1.300E-09       2.004E+07
  2156.00    4.379E+06    3.065E+00    1.112E-33    5.535E+06    9.915E+06    940.00    1.287E-09       1.889E+07
  2158.00    4.324E+06    2.986E+00    9.472E-34    5.492E+06    9.816E+06    940.00    1.274E-09       1.983E+07
  2160.00    4.270E+06    2.910E+00    7.980E-34    5.450E+06    9.720E+06    940.00    1.261E-09       2.025E+07
  2162.00    4.218E+06    2.838E+00    6.691E-34    5.410E+06    9.628E+06    940.00    1.250E-09       2.093E+07
  2164.00    4.167E+06    2.768E+00    5.602E-34    5.372E+06    9.539E+06    940.00    1.238E-09       2.144E+07
  2166.00    4.118E+06    2.702E+00    4.695E-34    5.335E+06    9.454E+06    940.00    1.227E-09       2.224E+07
  2168.00    4.071E+06    2.638E+00    3.955E-34    5.300E+06    9.371E+06    940.00    1.216E-09       2.258E+07
  2170.00    4.024E+06    2.577E+00    3.365E-34    5.266E+06    9.290E+06    940.00    1.206E-09       2.294E+07
  2172.00    3.979E+06    2.518E+00    2.907E-34    5.233E+06    9.212E+06    940.00    1.196E-09       2.362E+07
  2174.00    3.934E+06    2.461E+00    2.564E-34    5.200E+06    9.135E+06    940.00    1.186E-09       2.373E+07
  2176.00    3.890E+06    2.405E+00    2.321E-34    5.169E+06    9.059E+06    940.00    1.176E-09       2.384E+07
  2178.00    3.847E+06    2.352E+00    2.159E-34    5.137E+06    8.984E+06    940.00    1.166E-09       2.396E+07
  2180.00    3.804E+06    2.299E+00    2.063E-34    5.105E+06    8.909E+06    940.00    1.156E-09       2.376E+07
  2182.00    3.761E+06    2.248E+00    2.015E-34    5.073E+06    8.835E+06    940.00    1.147E-09       2.388E+07
  2184.00    3.719E+06    2.198E+00    1.999E-34    5.041E+06    8.760E+06    940.00    1.137E-09       2.336E+07
  2186.00    3.676E+06    2.148E+00    1.997E-34    5.008E+06    8.684E+06    940.00    1.127E-09       2.285E+07
  2188.00    3.633E+06    2.099E+00    1.993E-34    4.975E+06    8.608E+06    940.00    1.117E-09       2.265E+07
  2190.00    3.590E+06    2.050E+00    1.970E-34    4.940E+06    8.530E+06    940.00    1.107E-09       2.187E+07
  2192.00    3.546E+06    2.001E+00    1.915E-34    4.904E+06    8.450E+06    940.00    1.097E-09       2.112E+07
  2194.00    3.502E+06    1.952E+00    1.829E-34    4.867E+06    8.370E+06    940.00    1.086E-09       2.093E+07
  2196.00    3.458E+06    1.904E+00    1.719E-34    4.830E+06    8.288E+06    940.00    1.076E-09       2.021E+07
  2198.00    3.414E+06    1.856E+00    1.589E-34    4.791E+06    8.206E+06    940.00    1.065E-09       2.001E+07
  2200.00    3.370E+06    1.809E+00    1.446E-34    4.753E+06    8.123E+06    940.00    1.054E-09       1.957E+07
  2202.00    3.327E+06    1.763E+00    1.293E-34    4.715E+06    8.042E+06    940.00    1.044E-09       1.986E+07
  2204.00    3.284E+06    1.718E+00    1.138E-34    4.678E+06    7.961E+06    940.00    1.033E-09       1.966E+07
  2206.00    3.241E+06    1.674E+00    9.858E-35    4.641E+06    7.882E+06    940.00    1.023E-09       1.995E+07
  2208.00    3.200E+06    1.631E+00    8.411E-35    4.605E+06    7.805E+06    940.00    1.013E-09       2.027E+07
  2210.00    3.160E+06    1.590E+00    7.100E-35    4.570E+06    7.730E+06    940.00    1.003E-09       2.061E+07
  2212.00    3.121E+06    1.551E+00    5.966E-35    4.537E+06    7.658E+06    940.00    9.939E-10       2.127E+07
  2214.00    3.083E+06    1.513E+00    5.008E-35    4.505E+06    7.588E+06    940.00    9.848E-10       2.168E+07
  2216.00    3.047E+06    1.477E+00    4.209E-35    4.474E+06    7.521E+06    940.00    9.761E-10       2.245E+07
  2218.00    3.011E+06    1.442E+00    3.555E-35    4.445E+06    7.456E+06    940.00    9.676E-10       2.294E+07
  2220.00    2.976E+06    1.409E+00    3.033E-35    4.416E+06    7.392E+06    940.00    9.593E-10       2.310E+07
  2222.00    2.942E+06    1.376E+00    2.626E-35    4.388E+06    7.330E+06    940.00    9.513E-10       2.364E+07
  2224.00    2.908E+06    1.345E+00    2.321E-35    4.361E+06    7.269E+06    940.00    9.434E-10       2.383E+07
  2226.00    2.875E+06    1.315E+00    2.102E-35    4.334E+06    7.209E+06    940.00    9.356E-10       2.403E+07
  2228.00    2.843E+06    1.286E+00    1.955E-35    4.307E+06    7.150E+06    940.00    9.279E-10       2.424E+07
  2230.00    2.811E+06    1.257E+00    1.865E-35    4.280E+06    7.091E+06    940.00    9.203E-10       2.404E+07
  2232.00    2.778E+06    1.229E+00    1.818E-35    4.253E+06    7.031E+06    940.00    9.125E-10       2.344E+07
  2234.00    2.747E+06    1.201E+00    1.798E-35    4.226E+06    6.972E+06    940.00    9.048E-10       2.363E+07
  2236.00    2.715E+06    1.174E+00    1.792E-35    4.198E+06    6.912E+06    940.00    8.970E-10       2.304E+07
  2238.00    2.682E+06    1.147E+00    1.784E-35    4.169E+06    6.852E+06    940.00    8.893E-10       2.284E+07
  2240.00    2.650E+06    1.120E+00    1.760E-35    4.140E+06    6.790E+06    940.00    8.812E-10       2.190E+07
  2242.00    2.617E+06    1.093E+00    1.708E-35    4.110E+06    6.727E+06    940.00    8.730E-10       2.136E+07
  2244.00    2.584E+06    1.067E+00    1.630E-35    4.079E+06    6.663E+06    940.00    8.647E-10       2.082E+07
  2246.00    2.551E+06    1.040E+00    1.531E-35    4.047E+06    6.599E+06    940.00    8.564E-10       2.062E+07
  2248.00    2.519E+06    1.014E+00    1.414E-35    4.015E+06    6.534E+06    940.00    8.480E-10       2.010E+07
  2250.00    2.486E+06    9.883E-01    1.286E-35    3.983E+06    6.469E+06    940.00    8.395E-10       1.990E+07
  2252.00    2.453E+06    9.631E-01    1.151E-35    3.951E+06    6.405E+06    940.00    8.312E-10       2.002E+07
  2254.00    2.422E+06    9.384E-01    1.013E-35    3.920E+06    6.341E+06    940.00    8.229E-10       1.982E+07
  2256.00    2.390E+06    9.145E-01    8.782E-36    3.889E+06    6.279E+06    940.00    8.149E-10       2.025E+07
  2258.00    2.360E+06    8.913E-01    7.501E-36    3.859E+06    6.219E+06    940.00    8.071E-10       2.073E+07
  2260.00    2.330E+06    8.690E-01    6.340E-36    3.830E+06    6.160E+06    940.00    7.994E-10       2.088E+07
  2262.00    2.301E+06    8.476E-01    5.336E-36    3.802E+06    6.104E+06    940.00    7.922E-10       2.180E+07
  2264.00    2.274E+06    8.271E-01    4.485E-36    3.776E+06    6.049E+06    940.00    7.850E-10       2.200E+07
