   0.050    0.300    0.750    1.500    2.500    3.500    4.500    5.500    6.500    7.500
   8.500   11.500   16.500   21.500   26.500   31.500   36.500   41.500   46.500   51.500
  56.500   61.500   66.500   71.500   76.500   81.500   86.500   91.500   96.500  101.500
 106.500  111.500  116.500  121.500  126.500  131.500  136.500  141.500  146.500  151.500
 156.500  161.500  166.500  171.500  176.500  179.500
4.799E-18 2.764E-18 1.371E-18 1.000E-30 1.000E-30 1.000E-30 3.784E-18 1.964E-18 1.242E-18 2.888E-20
1.000E-30 1.000E-30 1.458E-18 1.305E-18 1.186E-18 4.407E-19 1.000E-30 1.000E-30 9.243E-19 6.162E-19
1.540E-18 1.438E-18 1.000E-30 1.000E-30 5.217E-19 2.898E-19 1.101E-18 3.884E-18 1.000E-30 1.000E-30
3.899E-19 2.275E-19 3.899E-19 1.001E-17 1.000E-30 1.000E-30 3.051E-19 1.525E-19 4.576E-19 2.418E-17
1.000E-30 1.000E-30 2.654E-19 4.423E-20 6.192E-19 3.883E-17 1.000E-30 1.000E-30 1.061E-19 5.305E-20
4.244E-19 5.868E-17 1.000E-30 1.000E-30 1.204E-19 6.020E-20 1.204E-19 7.717E-17 1.000E-30 1.000E-30
1.304E-19 1.000E-30 1.000E-30 9.156E-17 1.000E-30 1.000E-30 2.712E-19 1.000E-30 1.000E-30 1.112E-16
1.000E-30 1.000E-30 1.462E-19 1.000E-30 1.000E-30 1.382E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.517E-19 1.508E-16 1.000E-30 1.000E-30 1.629E-19 1.000E-30 1.000E-30 1.712E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.904E-16 1.000E-30 1.000E-30 1.152E-17 4.240E-18 3.087E-19 1.000E-30
1.000E-30 1.000E-30 8.798E-18 4.136E-18 3.620E-19 1.000E-30 1.000E-30 1.000E-30 7.427E-18 4.017E-18
5.339E-19 1.000E-30 1.000E-30 1.000E-30 5.141E-18 3.827E-18 3.466E-19 1.000E-30 1.000E-30 1.000E-30
4.285E-18 2.988E-18 7.076E-19 7.863E-20 1.000E-30 1.000E-30 3.389E-18 2.644E-18 6.162E-19 1.027E-19
1.000E-30 1.000E-30 3.304E-18 2.000E-18 5.217E-19 2.319E-19 1.000E-30 1.000E-30 2.679E-18 1.665E-18
9.413E-19 1.086E-18 1.000E-30 1.000E-30 2.487E-18 1.203E-18 5.616E-19 2.327E-18 1.000E-30 1.000E-30
2.233E-18 8.737E-19 6.796E-19 5.145E-18 1.000E-30 1.000E-30 9.550E-19 7.958E-19 8.489E-19 7.321E-18
1.000E-30 1.000E-30 1.040E-18 2.888E-19 4.621E-19 7.048E-18 1.000E-30 1.000E-30 7.522E-19 7.522E-19
6.268E-19 8.901E-18 1.000E-30 1.000E-30 9.491E-19 4.746E-19 5.424E-19 1.180E-17 1.000E-30 1.000E-30
1.462E-18 2.193E-19 4.387E-19 1.448E-17 1.000E-30 1.000E-30 4.718E-19 3.145E-19 1.000E-30 1.856E-17
1.000E-30 1.000E-30 6.747E-19 2.530E-19 1.000E-30 2.463E-17 1.000E-30 1.000E-30 1.512E-17 4.420E-18
2.898E-20 1.000E-30 1.000E-30 1.000E-30 1.538E-17 4.695E-18 6.667E-20 1.000E-30 1.000E-30 1.000E-30
1.375E-17 4.832E-18 8.846E-20 1.000E-30 1.000E-30 1.000E-30 1.218E-17 4.754E-18 4.012E-20 1.000E-30
1.000E-30 1.000E-30 1.170E-17 6.051E-18 1.155E-19 1.000E-30 1.000E-30 1.000E-30 1.231E-17 6.593E-18
1.695E-19 1.000E-30 1.000E-30 1.000E-30 1.259E-17 7.672E-18 9.026E-20 1.000E-30 1.000E-30 1.000E-30
1.298E-17 7.594E-18 1.739E-19 1.000E-30 1.000E-30 1.000E-30 1.499E-17 9.521E-18 4.300E-19 1.000E-30
1.000E-30 1.000E-30 1.332E-17 1.033E-17 5.492E-19 1.000E-30 1.000E-30 1.000E-30 1.436E-17 9.387E-18
4.718E-19 8.023E-20 1.000E-30 1.000E-30 1.178E-17 8.377E-18 4.062E-19 2.031E-19 1.000E-30 1.000E-30
1.300E-17 8.123E-18 3.046E-19 1.000E-30 1.000E-30 1.000E-30 1.270E-17 9.028E-18 1.108E-19 1.000E-30
1.000E-30 1.000E-30 1.185E-17 6.863E-18 2.408E-19 1.000E-30 1.000E-30 1.000E-30 1.110E-17 7.271E-18
6.268E-19 3.761E-19 1.000E-30 1.000E-30 1.035E-17 7.584E-18 4.653E-19 1.512E-19 1.000E-30 1.000E-30
1.521E-17 3.748E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.629E-17 4.031E-18 7.702E-21 1.000E-30
1.000E-30 1.000E-30 1.620E-17 4.249E-18 1.284E-20 1.000E-30 1.000E-30 1.000E-30 1.661E-17 4.671E-18
1.153E-20 1.000E-30 1.000E-30 1.000E-30 1.814E-17 5.488E-18 1.589E-20 1.000E-30 1.000E-30 1.000E-30
1.847E-17 6.441E-18 1.622E-20 1.000E-30 1.000E-30 1.000E-30 1.946E-17 8.695E-18 2.311E-20 1.000E-30
1.000E-30 1.000E-30 2.182E-17 9.986E-18 3.024E-20 1.000E-30 1.000E-30 1.000E-30 2.658E-17 1.311E-17
3.554E-20 1.000E-30 1.000E-30 1.000E-30 2.845E-17 1.535E-17 5.017E-20 1.000E-30 1.000E-30 1.000E-30
2.829E-17 1.687E-17 6.233E-20 1.000E-30 1.000E-30 1.000E-30 3.080E-17 1.702E-17 9.435E-20 1.000E-30
1.000E-30 1.000E-30 3.189E-17 1.872E-17 1.687E-19 1.000E-30 1.000E-30 1.000E-30 3.292E-17 2.185E-17
6.425E-20 1.000E-30 1.000E-30 1.000E-30 3.266E-17 2.207E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
3.301E-17 2.083E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.253E-17 2.413E-17 1.206E-19 1.000E-30
1.000E-30 1.000E-30 1.578E-17 2.839E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.537E-17 2.900E-18
1.304E-21 1.000E-30 1.000E-30 1.000E-30 1.582E-17 3.042E-18 1.228E-21 1.000E-30 1.000E-30 1.000E-30
1.688E-17 3.493E-18 1.155E-21 1.000E-30 1.000E-30 1.000E-30 1.743E-17 3.746E-18 1.284E-21 1.000E-30
1.000E-30 1.000E-30 1.883E-17 4.572E-18 1.692E-21 1.000E-30 1.000E-30 1.000E-30 2.177E-17 5.878E-18
1.880E-21 1.000E-30 1.000E-30 1.000E-30 2.567E-17 7.858E-18 3.656E-21 1.000E-30 1.000E-30 1.000E-30
2.971E-17 1.043E-17 3.714E-21 1.000E-30 1.000E-30 1.000E-30 3.149E-17 1.337E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.728E-17 1.596E-17 7.076E-21 1.000E-30 1.000E-30 1.000E-30 4.115E-17 1.901E-17
3.892E-21 1.000E-30 1.000E-30 1.000E-30 4.504E-17 2.132E-17 1.730E-20 1.000E-30 1.000E-30 1.000E-30
4.717E-17 2.496E-17 1.444E-20 1.000E-30 1.000E-30 1.000E-30 5.101E-17 2.763E-17 1.818E-20 1.000E-30
1.000E-30 1.000E-30 5.234E-17 2.947E-17 1.966E-20 1.000E-30 1.000E-30 1.000E-30 5.529E-17 3.169E-17
2.031E-20 1.000E-30 1.000E-30 1.000E-30 2.893E-19 5.786E-20 5.869E-19 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 4.666E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.138E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.166E-20 2.331E-20 1.000E-30 1.000E-30 1.292E-20 1.000E-30
1.000E-30 2.583E-20 1.000E-30 1.000E-30 3.560E-21 1.000E-30 7.120E-21 2.955E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 7.118E-18 1.000E-30 1.000E-30 4.270E-21 1.000E-30 1.000E-30 1.983E-16
1.000E-30 1.000E-30 9.299E-21 1.000E-30 4.650E-21 2.367E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
5.045E-21 2.658E-16 1.000E-30 1.000E-30 5.457E-21 1.000E-30 1.000E-30 2.931E-16 1.000E-30 1.000E-30
5.885E-21 1.000E-30 1.000E-30 3.257E-16 1.000E-30 1.000E-30 1.266E-20 1.000E-30 1.899E-20 3.561E-16
1.000E-30 1.000E-30 4.073E-20 1.000E-30 6.789E-21 3.903E-16 1.000E-30 1.000E-30 2.179E-20 1.000E-30
7.265E-21 4.319E-16 1.000E-30 1.000E-30 7.757E-21 1.000E-30 7.757E-21 4.633E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.757E-18 5.025E-19 3.123E-18 1.000E-30
1.000E-30 1.000E-30 6.103E-19 1.017E-19 1.250E-18 1.000E-30 1.000E-30 1.000E-30 3.487E-19 1.000E-30
6.103E-19 2.906E-20 1.000E-30 1.000E-30 1.187E-19 1.000E-30 1.978E-19 1.978E-19 1.000E-30 1.000E-30
5.384E-20 1.099E-21 1.637E-19 4.000E-19 1.000E-30 1.000E-30 4.541E-20 1.000E-30 4.541E-20 8.627E-19
1.000E-30 1.000E-30 2.877E-20 1.000E-30 9.939E-20 1.339E-17 1.000E-30 1.000E-30 2.623E-20 1.000E-30
7.868E-20 1.097E-16 1.000E-30 1.000E-30 3.916E-20 1.000E-30 6.764E-20 1.618E-16 1.000E-30 1.000E-30
3.065E-20 1.000E-30 8.378E-20 1.904E-16 1.000E-30 1.000E-30 1.281E-20 1.000E-30 6.832E-20 2.198E-16
1.000E-30 1.000E-30 3.051E-20 1.000E-30 1.000E-30 2.488E-16 1.000E-30 1.000E-30 2.183E-20 1.000E-30
7.367E-20 2.783E-16 1.000E-30 1.000E-30 2.645E-20 1.000E-30 4.252E-20 3.076E-16 1.000E-30 1.000E-30
1.477E-20 1.000E-30 4.114E-20 3.380E-16 1.000E-30 1.000E-30 1.569E-20 1.000E-30 2.557E-20 1.878E-16
1.000E-30 1.000E-30 1.413E-20 1.000E-30 1.000E-30 1.347E-16 1.000E-30 1.000E-30 5.734E-18 2.408E-18
2.334E-18 1.000E-30 1.000E-30 1.000E-30 3.292E-18 1.338E-18 2.198E-18 1.000E-30 1.000E-30 1.000E-30
1.432E-18 7.367E-19 1.896E-18 5.593E-19 1.000E-30 1.000E-30 7.628E-19 2.634E-19 1.181E-18 2.361E-18
1.000E-30 1.000E-30 6.180E-19 1.607E-19 1.137E-18 5.562E-18 1.000E-30 1.000E-30 6.702E-19 1.457E-20
1.137E-18 1.326E-17 1.000E-30 1.000E-30 3.392E-19 3.392E-20 7.124E-19 3.542E-17 1.000E-30 1.000E-30
2.735E-19 1.954E-20 9.377E-19 7.763E-17 1.000E-30 1.000E-30 8.540E-20 4.270E-20 4.270E-19 1.096E-16
1.000E-30 1.000E-30 4.845E-20 2.423E-20 6.784E-19 1.346E-16 1.000E-30 1.000E-30 1.575E-19 1.000E-30
5.774E-19 1.563E-16 1.000E-30 1.000E-30 1.765E-19 1.000E-30 5.296E-19 1.827E-16 1.000E-30 1.000E-30
3.164E-19 1.000E-30 2.531E-19 2.003E-16 1.000E-30 1.000E-30 2.716E-19 1.000E-30 1.358E-19 2.221E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.180E-19 2.396E-16 1.000E-30 1.000E-30 4.267E-20 1.000E-30
1.396E-19 2.658E-16 1.000E-30 1.000E-30 3.903E-20 1.000E-30 1.951E-19 2.934E-16 1.000E-30 1.000E-30
5.607E-18 2.618E-18 1.065E-18 1.000E-30 1.000E-30 1.000E-30 3.371E-18 1.964E-18 1.372E-18 1.000E-30
1.000E-30 1.000E-30 2.152E-18 1.234E-18 1.313E-18 6.329E-20 1.000E-30 1.000E-30 9.503E-19 5.915E-19
1.105E-18 1.358E-18 1.000E-30 1.000E-30 8.398E-19 2.800E-19 9.565E-19 3.546E-18 1.000E-30 1.000E-30
2.623E-19 7.285E-20 9.908E-19 1.058E-17 1.000E-30 1.000E-30 3.053E-19 1.696E-20 6.445E-19 2.575E-17
1.000E-30 1.000E-30 1.563E-19 1.000E-30 3.126E-19 4.981E-17 1.000E-30 1.000E-30 4.458E-20 1.000E-30
6.687E-19 8.185E-17 1.000E-30 1.000E-30 1.009E-19 1.000E-30 4.541E-19 9.974E-17 1.000E-30 1.000E-30
1.637E-19 1.000E-30 5.457E-19 1.195E-16 1.000E-30 1.000E-30 1.177E-19 1.000E-30 1.765E-19 1.421E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.329E-20 1.585E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.358E-19 1.849E-16 1.000E-30 1.000E-30 1.453E-19 1.000E-30 1.000E-30 2.149E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 2.248E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.756E-19 2.561E-16
1.000E-30 1.000E-30 6.256E-18 2.765E-18 5.852E-19 1.000E-30 1.000E-30 1.000E-30 3.649E-18 2.336E-18
9.122E-19 1.000E-30 1.000E-30 1.000E-30 2.296E-18 1.380E-18 7.265E-19 1.000E-30 1.000E-30 1.000E-30
1.125E-18 9.379E-19 9.208E-19 4.775E-19 1.000E-30 1.000E-30 4.650E-19 5.166E-19 7.749E-19 1.292E-18
1.000E-30 1.000E-30 5.832E-19 4.083E-19 9.331E-19 4.141E-18 1.000E-30 1.000E-30 1.962E-19 1.308E-19
3.269E-19 1.027E-17 1.000E-30 1.000E-30 3.069E-19 1.918E-19 6.906E-19 2.440E-17 1.000E-30 1.000E-30
8.900E-20 4.450E-20 2.670E-19 4.058E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.270E-19 5.893E-17
1.000E-30 1.000E-30 2.423E-19 1.000E-30 2.423E-19 7.220E-17 1.000E-30 1.000E-30 2.624E-19 1.000E-30
2.624E-19 9.291E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.191E-16 1.000E-30 1.000E-30
1.471E-19 1.000E-30 1.000E-30 1.371E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.602E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.787E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.960E-16 1.000E-30 1.000E-30 8.189E-18 3.506E-18 1.962E-19 1.000E-30 1.000E-30 1.000E-30
6.921E-18 3.388E-18 4.189E-19 1.000E-30 1.000E-30 1.000E-30 5.201E-18 3.126E-18 3.907E-19 1.000E-30
1.000E-30 1.000E-30 4.127E-18 2.906E-18 4.940E-19 1.000E-30 1.000E-30 1.000E-30 3.758E-18 2.255E-18
5.538E-19 3.955E-20 1.000E-30 1.000E-30 2.635E-18 2.428E-18 9.816E-19 1.033E-19 1.000E-30 1.000E-30
2.275E-18 1.050E-18 6.415E-19 2.916E-19 1.000E-30 1.000E-30 2.331E-18 1.238E-18 9.471E-19 1.020E-18
1.000E-30 1.000E-30 2.260E-18 1.332E-18 9.687E-19 2.502E-18 1.000E-30 1.000E-30 8.791E-19 8.791E-19
7.814E-19 4.102E-18 1.000E-30 1.000E-30 9.608E-19 6.939E-19 6.405E-19 5.872E-18 1.000E-30 1.000E-30
1.279E-18 2.906E-19 4.650E-19 9.299E-18 1.000E-30 1.000E-30 3.784E-19 4.414E-19 5.045E-19 1.009E-17
1.000E-30 1.000E-30 5.457E-19 2.728E-19 1.364E-19 1.282E-17 1.000E-30 1.000E-30 1.471E-19 1.471E-19
2.942E-19 1.501E-17 1.000E-30 1.000E-30 1.582E-19 3.955E-19 1.000E-30 1.819E-17 1.000E-30 1.000E-30
6.789E-19 1.697E-19 1.697E-19 2.461E-17 1.000E-30 1.000E-30 1.147E-17 3.798E-18 4.374E-20 1.000E-30
1.000E-30 1.000E-30 1.146E-17 3.769E-18 4.917E-20 1.000E-30 1.000E-30 1.000E-30 1.092E-17 3.793E-18
6.675E-20 1.000E-30 1.000E-30 1.000E-30 9.223E-18 4.016E-18 4.036E-20 1.000E-30 1.000E-30 1.000E-30
1.011E-17 5.013E-18 5.812E-20 1.000E-30 1.000E-30 1.000E-30 8.731E-18 5.355E-18 3.410E-20 1.000E-30
1.000E-30 1.000E-30 9.172E-18 5.199E-18 1.362E-19 1.000E-30 1.000E-30 1.000E-30 9.565E-18 5.920E-18
1.166E-19 5.832E-20 1.000E-30 1.000E-30 9.456E-18 6.798E-18 2.472E-19 1.000E-30 1.000E-30 1.000E-30
9.670E-18 6.769E-18 1.381E-19 6.907E-20 1.000E-30 1.000E-30 8.476E-18 6.256E-18 3.164E-19 8.072E-20
1.000E-30 1.000E-30 1.063E-17 8.122E-18 4.087E-19 1.000E-30 1.000E-30 1.000E-30 9.297E-18 5.364E-18
3.065E-19 1.000E-30 1.000E-30 1.000E-30 8.276E-18 5.294E-18 1.114E-19 1.000E-30 1.000E-30 1.000E-30
7.781E-18 4.845E-18 2.423E-19 1.211E-19 1.000E-30 1.000E-30 7.045E-18 5.423E-18 3.784E-19 2.523E-19
1.000E-30 1.000E-30 6.352E-18 4.958E-18 2.964E-19 1.416E-19 1.000E-30 1.000E-30 1.330E-17 3.132E-18
1.292E-20 1.000E-30 1.000E-30 1.000E-30 1.342E-17 3.158E-18 1.065E-20 1.000E-30 1.000E-30 1.000E-30
1.274E-17 3.442E-18 1.292E-20 1.000E-30 1.000E-30 1.000E-30 1.333E-17 3.670E-18 8.072E-21 1.000E-30
1.000E-30 1.000E-30 1.360E-17 3.880E-18 1.162E-20 1.000E-30 1.000E-30 1.000E-30 1.313E-17 4.229E-18
1.326E-20 1.000E-30 1.000E-30 1.000E-30 1.524E-17 6.224E-18 1.998E-20 1.000E-30 1.000E-30 1.000E-30
1.586E-17 8.049E-18 1.922E-20 1.000E-30 1.000E-30 1.000E-30 1.853E-17 9.672E-18 2.882E-20 1.000E-30
1.000E-30 1.000E-30 1.989E-17 1.106E-17 4.706E-20 1.000E-30 1.000E-30 1.000E-30 2.000E-17 1.266E-17
3.210E-20 1.000E-30 1.000E-30 1.000E-30 2.196E-17 1.457E-17 9.097E-20 1.000E-30 1.000E-30 1.000E-30
2.235E-17 1.412E-17 8.486E-20 1.000E-30 1.000E-30 1.000E-30 2.236E-17 1.553E-17 3.232E-20 1.000E-30
1.000E-30 1.000E-30 2.282E-17 1.455E-17 1.866E-19 1.000E-30 1.000E-30 1.000E-30 2.271E-17 1.577E-17
1.114E-19 1.000E-30 1.000E-30 1.000E-30 2.324E-17 1.650E-17 5.599E-20 1.000E-30 1.000E-30 1.000E-30
1.247E-17 2.335E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.267E-17 2.554E-18 1.009E-21 1.000E-30
1.000E-30 1.000E-30 1.337E-17 2.544E-18 1.235E-21 1.000E-30 1.000E-30 1.000E-30 1.326E-17 2.803E-18
9.444E-22 1.000E-30 1.000E-30 1.000E-30 1.319E-17 3.119E-18 1.033E-21 1.000E-30 1.000E-30 1.000E-30
1.459E-17 3.597E-18 1.022E-21 1.000E-30 1.000E-30 1.000E-30 1.666E-17 4.659E-18 1.261E-21 1.000E-30
1.000E-30 1.000E-30 1.965E-17 6.182E-18 2.207E-21 1.000E-30 1.000E-30 1.000E-30 2.252E-17 8.039E-18
2.402E-21 1.000E-30 1.000E-30 1.000E-30 2.409E-17 1.036E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.740E-17 1.204E-17 1.068E-20 1.000E-30 1.000E-30 1.000E-30 3.083E-17 1.421E-17 7.831E-21 1.000E-30
1.000E-30 1.000E-30 3.192E-17 1.614E-17 7.911E-21 1.000E-30 1.000E-30 1.000E-30 3.508E-17 1.745E-17
9.299E-21 1.000E-30 1.000E-30 1.000E-30 3.508E-17 1.982E-17 1.640E-20 1.000E-30 1.000E-30 1.000E-30
3.823E-17 2.146E-17 1.319E-20 1.000E-30 1.000E-30 1.000E-30 3.886E-17 2.224E-17 3.065E-20 1.000E-30
1.000E-30 1.000E-30 2.933E-19 6.705E-20 5.699E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.731E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.122E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.182E-20 1.000E-30 1.000E-30 1.000E-30 1.310E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.609E-21 1.000E-30 7.219E-21 2.815E-19 1.000E-30 1.000E-30 3.961E-21 1.000E-30
3.961E-21 7.126E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.330E-21 2.073E-16 1.000E-30 1.000E-30
9.429E-21 1.000E-30 1.000E-30 2.491E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.115E-21 2.762E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.533E-21 3.061E-16 1.000E-30 1.000E-30 5.967E-21 1.000E-30
1.000E-30 3.358E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.417E-21 3.718E-16 1.000E-30 1.000E-30
1.377E-20 1.000E-30 1.000E-30 4.090E-16 1.000E-30 1.000E-30 2.946E-20 1.000E-30 1.000E-30 4.462E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.866E-21 4.830E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.558E-18 4.625E-19 2.926E-18 1.000E-30 1.000E-30 1.000E-30
4.714E-19 4.420E-20 1.002E-18 1.000E-30 1.000E-30 1.000E-30 2.063E-19 1.473E-20 3.830E-19 5.893E-20
1.000E-30 1.000E-30 8.021E-20 1.000E-30 2.406E-19 3.609E-19 1.000E-30 1.000E-30 5.571E-20 1.000E-30
1.259E-19 3.989E-19 1.000E-30 1.000E-30 4.604E-20 1.000E-30 9.208E-20 1.105E-18 1.000E-30 1.000E-30
4.773E-20 1.000E-30 9.016E-20 1.386E-17 1.000E-30 1.000E-30 1.773E-20 1.000E-30 5.614E-20 1.147E-16
1.000E-30 1.000E-30 2.166E-20 1.000E-30 5.775E-20 1.710E-16 1.000E-30 1.000E-30 2.072E-20 1.000E-30
5.801E-20 2.002E-16 1.000E-30 1.000E-30 3.464E-20 1.000E-30 6.062E-20 2.291E-16 1.000E-30 1.000E-30
3.867E-20 1.000E-30 1.000E-30 2.581E-16 1.000E-30 1.000E-30 1.937E-20 1.000E-30 4.980E-20 2.892E-16
1.000E-30 1.000E-30 2.395E-20 1.000E-30 3.640E-20 3.217E-16 1.000E-30 1.000E-30 5.347E-21 1.000E-30
2.781E-20 3.511E-16 1.000E-30 1.000E-30 1.149E-20 1.000E-30 2.593E-20 1.958E-16 1.000E-30 1.000E-30
1.350E-20 1.000E-30 1.000E-30 1.400E-16 1.000E-30 1.000E-30 4.674E-18 2.312E-18 1.862E-18 1.000E-30
1.000E-30 1.000E-30 2.288E-18 1.109E-18 1.694E-18 1.000E-30 1.000E-30 1.000E-30 1.383E-18 5.464E-19
1.480E-18 5.395E-19 1.000E-30 1.000E-30 8.655E-19 2.486E-19 1.455E-18 2.247E-18 1.000E-30 1.000E-30
6.266E-19 1.379E-19 9.024E-19 5.214E-18 1.000E-30 1.000E-30 3.841E-19 1.477E-20 7.387E-19 1.448E-17
1.000E-30 1.000E-30 3.096E-19 3.440E-20 8.943E-19 3.498E-17 1.000E-30 1.000E-30 3.169E-19 1.000E-30
4.754E-19 7.843E-17 1.000E-30 1.000E-30 2.598E-19 1.000E-30 5.196E-19 1.161E-16 1.000E-30 1.000E-30
1.474E-19 2.456E-20 6.878E-19 1.406E-16 1.000E-30 1.000E-30 5.322E-20 1.000E-30 4.258E-19 1.663E-16
1.000E-30 1.000E-30 5.967E-20 1.000E-30 2.387E-19 1.817E-16 1.000E-30 1.000E-30 1.283E-19 1.000E-30
3.208E-19 2.098E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.753E-19 2.367E-16 1.000E-30 1.000E-30
7.366E-20 1.000E-30 1.473E-19 2.507E-16 1.000E-30 1.000E-30 5.113E-20 1.000E-30 1.219E-19 2.790E-16
1.000E-30 1.000E-30 1.583E-19 1.000E-30 1.187E-19 3.031E-16 1.000E-30 1.000E-30 5.209E-18 2.278E-18
9.210E-19 1.000E-30 1.000E-30 1.000E-30 2.652E-18 1.679E-18 1.084E-18 1.000E-30 1.000E-30 1.000E-30
1.524E-18 8.021E-19 8.663E-19 3.208E-19 1.000E-30 1.000E-30 9.439E-19 4.424E-19 7.669E-19 9.635E-19
1.000E-30 1.000E-30 6.623E-19 2.720E-19 6.386E-19 3.785E-18 1.000E-30 1.000E-30 3.250E-19 1.034E-19
5.318E-19 1.123E-17 1.000E-30 1.000E-30 1.032E-19 1.000E-30 6.191E-19 2.463E-17 1.000E-30 1.000E-30
1.981E-19 1.981E-20 3.565E-19 5.205E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.068E-19 8.484E-17
1.000E-30 1.000E-30 1.023E-19 2.558E-20 4.604E-19 1.005E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.660E-19 1.230E-16 1.000E-30 1.000E-30 1.193E-19 1.000E-30 2.387E-19 1.501E-16 1.000E-30 1.000E-30
6.417E-20 1.000E-30 1.283E-19 1.684E-16 1.000E-30 1.000E-30 6.883E-20 1.000E-30 1.377E-19 1.830E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.366E-20 2.059E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 2.370E-16 1.000E-30 1.000E-30 1.781E-19 1.000E-30 1.781E-19 2.660E-16 1.000E-30 1.000E-30
4.890E-18 2.517E-18 5.934E-19 1.000E-30 1.000E-30 1.000E-30 2.955E-18 1.782E-18 5.865E-19 1.000E-30
1.000E-30 1.000E-30 1.945E-18 1.252E-18 5.598E-19 1.000E-30 1.000E-30 1.000E-30 8.991E-19 5.879E-19
6.916E-19 4.495E-19 1.000E-30 1.000E-30 7.334E-19 3.143E-19 7.334E-19 7.334E-19 1.000E-30 1.000E-30
3.548E-19 1.478E-19 7.096E-19 3.252E-18 1.000E-30 1.000E-30 1.326E-19 3.315E-20 7.292E-19 9.281E-18
1.000E-30 1.000E-30 7.781E-20 1.167E-19 5.446E-19 2.560E-17 1.000E-30 1.000E-30 9.024E-20 4.512E-20
5.414E-19 3.970E-17 1.000E-30 1.000E-30 3.247E-19 1.000E-30 3.247E-19 6.018E-17 1.000E-30 1.000E-30
2.456E-19 6.141E-20 1.228E-19 7.971E-17 1.000E-30 1.000E-30 2.661E-19 1.000E-30 1.331E-19 1.071E-16
1.000E-30 1.000E-30 2.766E-19 1.000E-30 1.000E-30 1.282E-16 1.000E-30 1.000E-30 2.983E-19 1.000E-30
1.492E-19 1.387E-16 1.000E-30 1.000E-30 3.095E-19 1.000E-30 1.000E-30 1.676E-16 1.000E-30 1.000E-30
3.324E-19 8.310E-20 1.000E-30 1.905E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.167E-16
1.000E-30 1.000E-30 6.663E-18 2.950E-18 1.492E-19 1.000E-30 1.000E-30 1.000E-30 4.598E-18 2.844E-18
4.063E-19 1.000E-30 1.000E-30 1.000E-30 4.036E-18 2.761E-18 4.952E-19 1.000E-30 1.000E-30 1.000E-30
2.947E-18 2.180E-18 3.536E-19 1.000E-30 1.000E-30 1.000E-30 1.885E-18 1.705E-18 5.214E-19 8.021E-20
1.000E-30 1.000E-30 1.990E-18 1.414E-18 5.762E-19 5.238E-20 1.000E-30 1.000E-30 2.011E-18 1.183E-18
